0.000255242227399,0.00443054348242,0.000372535955325,0.0223581962928,5.68523597717,0.669747769833
-0.000392912413171,0.00246598141656,-0.000493881610663,0.0198887882395,5.70335865021,0.644816100597
0.000312603725264,0.00402900004288,0.000380374679547,0.0217906616372,5.71995735168,0.62088394165
-0.000446205996122,0.00179797006227,-0.000494565822328,0.0193178325255,5.73521327972,0.597920894623
0.000351339533982,0.00355466773218,0.000388573712598,0.0212607010885,5.74928092957,0.575891673565
-0.000411700564255,0.00149616491091,-0.000487536263649,0.0188230197703,5.76229286194,0.554758012295
0.000316514503085,0.00307873742633,0.000390367901933,0.02077485928,5.77436351776,0.534479796886
-0.000348642761359,0.00133552361954,-0.000478711612894,0.0183813012155,5.78559160233,0.515016436577
0.000257939101946,0.00262521912927,0.000390468524324,0.0203336438371,5.79606342316,0.496327400208
-0.000307440083779,0.00108801871037,-0.000471168421362,0.0179778017303,5.80585336685,0.478372871876
0.000260665827235,0.00239134784655,0.000394962428923,0.0199526138749,5.8150267601,0.461114197969
-0.000304213967344,0.000870278009829,-0.000467103075233,0.0176170984987,5.82364225388,0.444514065981
0.000268723534672,0.00221389568319,0.000399636991405,0.0196152834558,5.83174991608,0.428536742926
-0.000295875194919,0.000734519708598,-0.000462794023509,0.0173013133382,5.8393945694,0.413148105145
0.00025296095407,0.00199932447895,0.00040173001741,0.0193099634253,5.846616745,0.39831584692
-0.000281315461167,0.000592747173112,-0.000458556676777,0.0170171800414,5.85345125198,0.384009301662
0.000252580913928,0.00185565174275,0.000404737721135,0.0190408686471,5.85993051529,0.370199561119
-0.000277258109161,0.000469361196943,-0.000455250961003,0.016764613842,5.86608219147,0.356859356165
0.000254633598643,0.00174252919016,0.000407663999928,0.0188029338417,5.87193250656,0.343962997198
-0.000276096085879,0.000362048760766,-0.000452743216158,0.0165392177609,5.87750387192,0.331486433744
0.000260785459732,0.00166597605942,0.000410724149829,0.01859283851,5.88281726837,0.319406956434
-0.000283499374503,0.00024847918691,-0.00045131921857,0.0163362424172,5.88789129257,0.307703316212
0.000266965837912,0.00158330837647,0.000413301669602,0.0184027507652,5.89274311066,0.296355634928
-0.000282196381109,0.000172326470926,-0.000449275626315,0.0161563726336,5.89738798141,0.285345196724
0.000267122087215,0.001507936907,0.000415383484651,0.0182332900569,5.90183973312,0.274654477835
-0.00027939209957,0.000110976409149,-0.00044694825468,0.0159985487835,5.90611219406,0.264261364937
0.000268586969573,0.00145391125702,0.000417105677514,0.0180840771711,5.91021633148,0.254149973392
-0.000284162096329,3.31007753701e-05,-0.000447017125129,0.0158489915454,5.9141626358,0.244319751859
0.000276133650626,0.0014137690285,0.000419701621669,0.0179474996538,5.91796159744,0.23475047946
-0.000289650637826,3.44841606288e-05,-0.000446025141097,0.0157173739483,5.92162227631,0.225428298116
0.000254106888624,0.00130501860375,0.000421392966234,0.0178243387794,5.92515277863,0.2163413167
-0.000265169360392,2.08281982122e-05,-0.000445186828712,0.0155984046359,5.9285607338,0.207478374243
0.000240961901012,0.00122563770327,0.00042292282142,0.017713018743,5.93185329437,0.198829054832
-0.000247615462324,1.24396083482e-05,-0.000444104559237,0.0154924959468,5.93503665924,0.190383508801
0.000227103796692,0.00114795859181,0.000423480256226,0.0176098972279,5.93811798096,0.182132601738
-0.000233817398112,2.11283987511e-05,-0.000442854427499,0.0153956250904,5.94110202789,0.174067690969
0.000209616344902,0.00106921012326,0.000424282757582,0.0175170388783,5.94399452209,0.166180759668
-0.000215418884903,7.88430125273e-06,-0.000441898637177,0.0153075456925,5.9467997551,0.15846426785
0.000204226375657,0.00102901617954,0.000425088231165,0.0174329868483,5.94952297211,0.150911167264
-0.000194549456122,5.62688989255e-05,-0.000439847632959,0.0152337486835,5.95216798782,0.1435149014
0.000169926768792,0.000905902742888,0.000422638559194,0.0173469414795,5.95473861694,0.13626934588
-0.000173840432821,3.67005787826e-05,-0.000437492525442,0.0151594788522,5.957239151,0.129168823361
0.000168964027642,0.000881520716991,0.000423155695498,0.0172752573297,5.95967292786,0.122208066285
-0.000171724816236,2.2896635809e-05,-0.000436618712513,0.0150921637672,5.9620423317,0.115382224321
0.000165174839911,0.000848770835364,0.000423286295666,0.0172085952455,5.96435165405,0.108686849475
-0.000169410178754,1.71994159603e-06,-0.000436047730413,0.0150283565934,5.96660280228,0.10211789608
0.000171511686096,0.000859278372074,0.000424239528609,0.0171495542365,5.96879863739,0.0956717059016
-0.000181814222335,4.97927396009e-05,-0.000436577639707,0.014966666038,5.97094202042,0.0893450453877
0.000142144471179,0.000760515095495,0.000425247219684,0.0170929021364,5.97303533554,0.0831350907683
-0.000150483583516,8.09717791702e-06,-0.000436941587626,0.0149081941982,5.97508049011,0.0770399272442
0.000148878890357,0.000752491629704,0.000426125514509,0.0170388217708,5.97707939148,0.0710567981005
-0.00015302969861,1.26568633454e-05,-0.000436896841989,0.0148543375608,5.97903442383,0.0651846155524
0.000139513206432,0.000710222895505,0.00042629338186,0.0169858044701,5.98094797134,0.0594224408269
-0.00013921308371,1.41574769529e-05,-0.000436478218997,0.0148034133752,5.98282051086,0.0537698827684
0.000132466009508,0.000676487524494,0.000425879384575,0.016932810298,5.98465490341,0.048227135092
-0.00013431667467,4.90415114202e-06,-0.000436164929563,0.0147519856502,5.98645210266,0.0427950285375
0.000131506185202,0.00066243507715,0.000425820297195,0.0168810871362,5.98821353912,0.0374750643969
-0.000132626339704,6.96621371803e-07,-0.000436155566406,0.0147003093042,5.98994112015,0.0322694592178
0.000127311920483,0.000637256223785,0.000425347841843,0.0168270485134,5.99163627625,0.027181154117
-0.00012929525941,9.22007326592e-06,-0.000436080273025,0.0146466471483,5.99329948425,0.0222138185054
0.000119247507458,0.000605457610556,0.000424982161228,0.0167715579544,5.99493265152,0.0173717737198
-0.000121357837113,1.33157500953e-06,-0.000436376119081,0.014589677359,5.99653625488,0.0126598887146
0.000118521352124,0.00059393833563,0.000424648198626,0.0167129183521,5.99811267853,0.00808336120099
-0.00012058053312,8.96432997096e-06,-0.000436644274362,0.0145296969803,5.99966144562,0.0036473791115
0.00102806830237,0.0209439746451,3.7254382412e-05,0.000758952336981,5.78632206053,0.069576761389
