0.000548833707812,0.0105381381417,-0.000565721022542,0.0255421963952,6.01969003677,0.663139164448
-0.000443589762426,0.00832018932961,0.000471419264204,0.0278992927163,6.06922721863,0.674087524414
0.000592478426559,0.0112825814624,-0.000576436079816,0.0250171123172,6.12067937851,0.68387567997
-0.000461646501373,0.00897434895554,0.000460553890808,0.0273198817712,6.1738820076,0.692353546619
0.000578777307394,0.0118682354925,-0.000586310407836,0.024388329732,6.22862005234,0.699381709099
0.493627934866,2.48000790982,0.00045245851712,0.0266506223176,0.00144427118357,0.704837501049
-0.987666083112,2.45832250574,-0.000592798399221,0.0236866303215,0.0584184788167,0.708620965481
-0.978857515833,2.43596507342,0.000448877289055,0.0259310167668,0.116015098989,0.710659921169
-0.969959648061,2.41383316688,-0.000594315804781,0.0229594377429,0.173868328333,0.710913896561
-0.961129830072,2.39181598348,0.000450373226905,0.0252113038774,0.23160238564,0.709376633167
-0.952335102017,2.36985952661,-0.000714430987684,0.021639148939,0.288846164942,0.706076204777
-0.943653689129,2.34840891904,0.000347281393266,0.0233755559053,0.345247298479,0.70107370615
-0.935159171929,2.3273869406,-0.00082200358198,0.0192655379954,0.400484651327,0.694459557533
-0.926846289273,2.30684450576,0.000227569924907,0.02040338762,0.454277932644,0.686348974705
-0.918780465033,2.2870578194,-0.000930978270451,0.0157484962677,0.506393909454,0.676876246929
-0.910994250159,2.26791343139,0.000130365081829,0.0164003216769,0.556649208069,0.66618847847
-0.903485176215,2.24951244969,-0.00101585054563,0.0113210689487,0.604910135269,0.654439687729
-0.896293169205,2.23195339634,5.92418875402e-05,0.0116172783864,0.651089608669,0.641785562038
-0.889435598724,2.21522459728,-0.00107311816437,0.00625168756457,0.695142567158,0.62837857008
-0.88290958978,2.19932335162,1.37729781757e-05,0.00632055245545,0.737060308456,0.614364206791
-0.876707493129,2.18421411403,-0.00110757974575,0.000782653726681,0.776864230633,0.599878370762
-0.870802830769,2.16980003981,-1.06130959258e-05,0.000729588247052,0.814599573612,0.585045576096
-0.8651470887,2.15593540368,0.000539300377256,0.00342609013333,0.850330173969,0.569977760315
-0.859812565022,2.14312742142,0.000601664069563,0.00643441048115,0.884132802486,0.55477386713
-0.854814272776,2.13094394246,0.000536021366385,0.00911451731308,0.916093528271,0.539520263672
-0.850086414168,2.11948812838,0.00059031909829,0.0120661128045,0.946303486824,0.524290978909
-0.845629040529,2.10865707426,0.000515407180447,0.0146431487068,0.974856674671,0.509148776531
-0.841371759183,2.09820172166,0.00055727734824,0.017429535448,1.00184702873,0.494145840406
-0.837339680769,2.08849668219,0.000436696325778,0.0196130170769,1.02736747265,0.479325026274
-0.833567309579,2.0793398657,-0.000470802484197,0.0172590046559,1.05150806904,0.464720845222
-0.829981130063,2.07056578461,0.000435740487685,0.0194377070943,1.07435536385,0.450360447168
-0.826585746294,2.06236294686,-0.000473040352676,0.0170725053309,1.09599220753,0.436264663935
-0.823392289514,2.05459850071,0.000435472012301,0.0192498653924,1.11649668217,0.422448843718
-0.820365650487,2.04722975173,-0.000473286549329,0.0168834326458,1.13594269753,0.408923774958
-0.817489475033,2.04021762344,0.000436163365734,0.0190642494744,1.15439927578,0.395696222782
-0.814743629627,2.0335005247,-0.000472894884988,0.0166997750495,1.17193138599,0.382769852877
-0.812141620644,2.02720757852,0.000435643724449,0.0188779936718,1.18859934807,0.370145499706
-0.809675971878,2.02117228087,-0.000471187631995,0.0165220555118,1.20445930958,0.357821941376
-0.807327967978,2.01546755902,0.000435765694626,0.0187008839849,1.21956372261,0.345796048641
-0.805098351713,2.01002419954,-0.0004697804104,0.0163519819329,1.23396098614,0.334063380957
-0.802970147111,2.00482653601,0.000436461212278,0.0185342879943,1.24769639969,0.322618335485
-0.800940011455,1.99987352126,-0.000468457122934,0.0161920023796,1.26081156731,0.311454474926
-0.79899085832,1.99508077034,0.000437854805206,0.0183812764056,1.27334547043,0.300564706326
-0.797126071185,1.99054958559,-0.000468399798651,0.0160392774124,1.28533399105,0.289941519499
-0.795346185932,1.98618134407,0.00043987294255,0.0182386421251,1.29681050777,0.279577046633
-0.793610487997,1.98187109591,-0.000466766124968,0.0159048115003,1.30780613422,0.269462436438
-0.791953256023,1.9778951842,0.00043941318781,0.0181018774394,1.31834936142,0.25958147645
-0.790392299043,1.97406631101,-0.000465272534899,0.0157755147649,1.32846701145,0.249935626984
-0.788888023374,1.97037380585,0.000440324951829,0.017977139524,1.33818387985,0.240522488952
-0.787442891516,1.96684065173,-0.000464443386992,0.015654922589,1.3475228548,0.231327757239
-0.786045405478,1.96338637566,0.00044215315329,0.0178656883555,1.3565056324,0.222343638539
-0.784700803644,1.96011764256,-0.000464330121423,0.0155440377484,1.36515188217,0.213562563062
-0.783415729687,1.95696100588,0.000442955841644,0.0177588169566,1.37348043919,0.204977199435
-0.782179315178,1.95393557001,-0.000463087800579,0.0154433779537,1.38150835037,0.196580395103
-0.780980196669,1.95096541333,0.000444092879935,0.0176638423534,1.3892519474,0.188365325332
-0.779823808025,1.94815362679,-0.000463092574486,0.015348379481,1.39672625065,0.180325374007
-0.778714718396,1.94541996519,0.000445328282801,0.017575020895,1.40394532681,0.172454237938
-0.777627499138,1.9427175305,-0.000462069182719,0.0152646749814,1.4109224081,0.16474583745
-0.776575870132,1.94016182016,0.00044523356527,0.0174908428077,1.41766953468,0.157194450498
-0.775572556421,1.93770096194,-0.0004612805021,0.0151844402972,1.42419862747,0.149794563651
-0.774589515872,1.93524661742,0.000446487719744,0.0174168788959,1.43052017689,0.142540976405
-0.773637745271,1.93294210893,-0.000461720368075,0.0151082770556,1.43664443493,0.13542881608
-0.772728466979,1.93070022596,0.00044765441635,0.0173465491373,1.44258093834,0.128453433514
-0.771845406601,1.92852680704,-0.00046128057984,0.0150401462381,1.44833850861,0.12161051482
-0.770990037066,1.92642337829,0.000448054369246,0.0172804180843,1.4539257288,0.114896014333
-0.770160032656,1.924376785,-0.00046071415831,0.0149768472928,1.45935022831,0.108306221664
-0.769354007212,1.92239325106,0.000448373541501,0.0172187150003,1.46461963654,0.101837694645
-0.768565639591,1.92043494689,-0.000460049176933,0.0149184691156,1.46974086761,0.0954873487353
-0.767796082698,1.9185454666,0.000448454756379,0.0171607428975,1.47472047806,0.0892524048686
-0.767053770715,1.91672338697,-0.000459868341888,0.0148614011881,1.47956478596,0.083130441606
-0.766322441782,1.91488882193,0.000449282622029,0.0171078142982,1.48427951336,0.0771198645234
-0.765601311797,1.91311773705,-0.000460018828265,0.0148077201569,1.48887038231,0.0712182074785
-0.764901860582,1.91139156586,0.000449108084874,0.0170532605813,1.49334263802,0.0654245987535
-0.76422367784,1.90972682335,-0.000459182500445,0.0147573480791,1.49770104885,0.0597382523119
-0.76357113072,1.90812883025,0.000448837632151,0.0170015362398,1.50195038319,0.0541588701308
-0.762935723433,1.90654978691,-0.000458837770856,0.0147073473855,1.50609529018,0.0486866980791
-0.762315555506,1.90502799062,0.000448610539263,0.0169504000819,1.51013958454,0.0433225370944
-0.761713658913,1.90354030395,-0.000458768575655,0.0146565572036,1.514087677,0.0380678214133
-0.761124281166,1.90208110188,0.000448668242285,0.016899898415,1.51794302464,0.0329246222973
-0.760547322108,1.90065550866,-0.000459113171984,0.0146043325551,1.52170944214,0.0278956890106
-0.759983406838,1.89926152553,0.000448697130207,0.0168478182061,1.52539026737,0.0229844283313
-0.759432886877,1.89790290886,-0.00045956480528,0.0145499941797,1.5289888382,0.0181948728859
-0.758896185916,1.89657802072,0.000448539793088,0.0167926931452,1.53250801563,0.0135315721855
-0.758363061612,1.89523728734,-0.000459661101109,0.0144943876396,1.53595089912,0.00899940729141
-0.757842092893,1.89397317713,0.000447703897156,0.0167329071254,1.53932034969,0.00460331467912
-0.757339356217,1.89272360396,-0.000459627236009,0.0144347709454,1.54261898994,0.000347506109392
0.000586956089358,0.0209439275922,1.162314901e-05,0.000414740379512,1.91627231029,0.0666015970772
1.31287340081e-09,0.0209439510153,4.98485774152e-05,0.0013040970228,2.28993656713,0.0592021572779
8.53201156915e-09,0.020944103237,-9.7555826987e-06,0.00113004531399,2.66360082396,0.0518027174786
1.25653054862e-08,0.0209443273971,4.95383980692e-05,0.00201379090495,3.03726508079,0.0444032776792
-1.29112321391e-08,0.0209440970495,-1.01105889021e-05,0.00183340919859,3.41092933763,0.0370038378799
-5.69285987475e-09,0.0209439954817,4.9215754566e-05,0.00271148092742,3.78459359446,0.0296043980806
-2.22194610882e-09,0.0209439558391,-1.04541134168e-05,0.00252496519895,4.15825785129,0.0222049582813
7.97245254798e-09,0.0209440980758,4.86471296216e-05,0.0033928798644,4.53192210813,0.014805518482
1.35121685579e-08,0.0209443391427,-1.10219486994e-05,0.00319624030573,4.90558636496,0.00740607868271
-1.57427283724e-08,0.0209440582766,4.7846155678e-05,0.00404986369476,5.2792506218,6.63888340568e-06
