4.69761878629e-05,0.000472986546565,0.000558441893261,0.0289833000008,2.91975450516,0.262998968363
-4.48463525111e-05,0.00024875478401,-0.000528195375643,0.0263423231226,2.92166876793,0.275137960911
5.29028415482e-05,0.000513268991751,0.000561479569459,0.0291497209699,2.92367601395,0.287736237049
-4.55844708902e-05,0.0002853466373,-0.000525996194445,0.0265197399976,2.92578458786,0.300833791494
5.37924451057e-05,0.000554308862829,0.000564315071109,0.0293413153532,2.92800402641,0.314466744661
-4.3976691444e-05,0.000334425405609,-0.000523306581129,0.0267247824475,2.93034410477,0.328674465418
5.39836008002e-05,0.00060434340961,0.000566910287804,0.0295593338866,2.93281698227,0.343500077724
-4.24823114246e-05,0.000391931852487,-0.000520749582337,0.0269555859749,2.93543577194,0.358990728855
5.65976542919e-05,0.000674920123947,0.000571625439789,0.0298137131738,2.93821573257,0.37519800663
-4.60670476996e-05,0.000444584885449,-0.000518746918244,0.0272199785826,2.9411740303,0.392178446054
6.14740689333e-05,0.000751955230115,0.000576418096524,0.0301020690652,2.94433093071,0.409993886948
-3.51639009088e-05,0.000576135725571,-0.000512318597065,0.0275404760799,2.94770908356,0.428712189198
5.07632183974e-05,0.000829951817558,0.000578676716639,0.0304338596631,2.95133543015,0.448407590389
-2.70564374387e-05,0.000694669630365,-0.000506367228107,0.0279020235226,2.95524120331,0.469161331654
4.44830728813e-05,0.000917084994772,0.000582190873596,0.0308129778905,2.95946288109,0.491062253714
-1.86045552886e-05,0.000824062218329,-0.000500036253318,0.0283127966239,2.96404385567,0.514207243919
5.07159354258e-05,0.00107764189546,0.00059028003933,0.0312641968206,2.96903562546,0.53870177269
-1.15525840579e-05,0.00101987897517,-0.000494343077112,0.028792481435,2.97450041771,0.564660310745
5.4613317289e-05,0.00129294556161,0.000599968274452,0.0317923228073,2.98051333427,0.592206299305
-4.93074267919e-06,0.00126829184822,-0.00048777289914,0.0293534583116,2.98716592789,0.621472001076
5.92460901761e-05,0.0015645222991,0.000606684588933,0.0323868812563,2.99457216263,0.652598142624
8.14194759528e-06,0.00160523203707,-0.000479299304575,0.0299903847334,3.00287389755,0.685732245445
7.47848133892e-05,0.00197915610402,0.000615084317147,0.0330658063191,3.01225042343,0.721026539803
2.65062719666e-05,0.00211168746385,-0.000471276764372,0.0307094224973,3.02293300629,0.758634328842
9.85292120034e-05,0.00260433352387,0.000621819810614,0.0338185215503,3.0352230072,0.798704624176
5.66783878291e-05,0.00288772546302,-0.000467237055144,0.0314823362746,3.04952120781,0.841374158859
0.000169841086903,0.00373693089753,0.000630164076462,0.0346331566569,3.06637215614,0.886756241322
7.03267491078e-05,0.00408856464307,-0.000474960591096,0.0322583537014,3.08653330803,0.934925317764
0.000260287330878,0.00539000129746,0.000622036786449,0.0353685376337,3.11108803749,0.985894918442
0.000306327891787,0.00692164075639,-0.000474283984325,0.0329971177121,3.14163684845,1.03958725929
0.00026236501063,0.00823346580955,0.000575615528601,0.0358751953551,3.1806344986,1.09578764439
0.000701936817196,0.0117431498955,-0.00051099643071,0.0333202132015,3.232016325,1.15407264233
0.000789228264032,0.0156892912157,0.00051172862139,0.0358788563085,3.30241012573,1.21368277073
0.00162145153406,0.023796548886,-0.000627638478363,0.0327406639167,3.40357613564,1.27326488495
0.00254178680096,0.0365054828908,0.000308749568197,0.0342844117576,3.55717802048,1.33029425144
0.0046275129424,0.0596430476028,-0.00102949734498,0.0291369250327,3.80140471458,1.3797416687
0.00586985844966,0.0889923398511,-0.000459659324988,0.0268386284078,4.17959260941,1.41186058521
0.00102427723957,0.094113726049,-0.00199219870809,0.0168776348674,4.6484670639,1.41418933868
-0.00703614332715,0.0589330094132,-0.000491742347366,0.0144189231305,5.04540872574,1.38554739952
-0.00368331040783,0.0405164573741,-0.00327316615463,0.00194690764262,5.30599069595,1.33785092831
-0.00344406861534,0.0232961142974,0.00117305012233,0.00781215825429,5.46937942505,1.28158521652
-0.0011346262117,0.0176229832389,0.0035017875757,0.0253210961328,5.57618045807,1.2222905159
-0.00139820055016,0.010631980488,0.00114417284443,0.0310419603549,5.64996051788,1.16272830963
-0.000145239740633,0.00990578178489,-0.000404096021263,0.0290214802486,5.70349216461,1.10436165333
-0.000829373539096,0.0057589140894,0.000128017232074,0.029661566409,5.74392652512,1.04800701141
0.000132326081123,0.00642054449502,-0.000437777097332,0.0274726809223,5.77547836304,0.994119882584
-0.00063357673922,0.00325266079892,0.000114069516785,0.0280430285063,5.80076026917,0.942934572697
0.000285494085822,0.00468013122803,-0.000434304554773,0.0258715057324,5.82146596909,0.894541680813
-0.000523038538089,0.00206493853758,0.000127816719131,0.026510589328,5.83873653412,0.848935902119
0.000294229292945,0.00353608500231,-0.000430754258053,0.0243568180378,5.8533654213,0.806048214436
-0.000455561898539,0.00125827550961,0.000149908769606,0.0251063618858,5.86592245102,0.765768647194
0.000350754109527,0.00301204605725,-0.000410139356975,0.0230556651009,5.87682533264,0.727962553501
-0.000474331664221,0.000640387736142,0.000160970509726,0.0238605176496,5.8863863945,0.692481994629
0.000387152734234,0.00257615140731,-0.000390672741297,0.0219071539431,5.89484548569,0.659173965454
-0.000456994140142,0.0002911807066,0.000179664505425,0.0228054764702,5.90238809586,0.627886295319
0.00039813199307,0.00228184067195,-0.000374116638633,0.020934893277,5.90916109085,0.598470926285
-0.000446425543409,4.97129549073e-05,0.000195939294731,0.0219145897507,5.91528129578,0.570786714554
0.000402006887234,0.00205974739107,-0.0003609468895,0.0201098553032,5.92084312439,0.544700682163
-0.000437412205105,0.00012731363445,0.00020917264295,0.0211557185179,5.92592382431,0.520088672638
0.000302606129914,0.00164034428402,-0.00034805070126,0.0194154650116,5.93058681488,0.496835500002
-0.000329982679399,9.56911297421e-06,0.000220136707752,0.0205161485504,5.93488550186,0.47483497858
0.000297437694715,0.00149675758655,-0.000337479490649,0.0188287510972,5.93886423111,0.453989505768
-0.000314255617612,7.45205015119e-05,0.000230373636858,0.0199806192815,5.94256019592,0.434209614992
0.000230628138489,0.00122766119396,-0.000331526012105,0.0183229892209,5.94600486755,0.415413439274
-0.000244645615463,4.43311663983e-06,0.000240307289647,0.0195245256692,5.94922685623,0.397526144981
0.000227805494545,0.00114346058936,-0.000326396058247,0.0178925453779,5.95224809647,0.380479425192
-0.000237117983132,4.2129326293e-05,0.000249280247696,0.0191389466164,5.95509004593,0.364210903645
0.000185408043334,0.000969169542964,-0.000323283627594,0.0175225284784,5.95776987076,0.348663598299
-0.000193723973191,5.49677009451e-07,0.000256442400679,0.0188047404818,5.96030282974,0.333785563707
0.000180815711807,0.000904628236043,-0.000319847734956,0.0172055018071,5.96270275116,0.319529265165
-0.000188430034958,3.7521938746e-05,0.000262104068914,0.0185160221516,5.96498155594,0.305851250887
0.000150042783502,0.000787735856254,-0.000316137852638,0.0169353328884,5.96715021133,0.292711824179
-0.000158898701149,6.75764949149e-06,0.000265380482246,0.0182622352997,5.96921730042,0.280074596405
0.000148415907773,0.000748837188354,-0.000311892897629,0.0167027708115,5.97119140625,0.267904043198
-0.000156796137523,3.51434992619e-05,0.000268405786478,0.0180447997439,5.97308063507,0.256161391735
0.000122442884846,0.000647357923493,-0.000310257284604,0.0164935133209,5.97489070892,0.244835019112
-0.000125614248723,1.92866798786e-05,0.000272121705244,0.0178541218471,5.97662830353,0.233896151185
0.000118073078442,0.000609652072091,-0.000308787563669,0.0163101840288,5.97829866409,0.223317891359
-0.000118716774277,1.60682007059e-05,0.000275850842367,0.0176894382406,5.97990655899,0.213078409433
0.000110048495445,0.000566310677932,-0.000308518033734,0.0161468480719,5.98145627975,0.20315758884
-0.000113188537757,3.6798914951e-07,0.000278769487001,0.0175406955069,5.98295259476,0.193536937237
0.000110504785742,0.000552891917857,-0.000306656923683,0.0160074108885,5.98439884186,0.184199348092
-0.000115856303398,2.63895991346e-05,0.000279678267235,0.0174058022247,5.98579788208,0.175129115582
9.27399188632e-05,0.000490089193451,-0.000304499581204,0.0158833043187,5.98715305328,0.166311681271
-9.69431625675e-05,5.37338061339e-06,0.000280574551869,0.017286177078,5.98846769333,0.157733649015
9.50648401633e-05,0.00048069758143,-0.000302820603416,0.0157720740609,5.98974370956,0.149382680655
-9.87048271185e-05,1.28265541629e-05,0.00028139219019,0.0171790350119,5.99098348618,0.1412473768
9.02916043565e-05,0.000464284575946,-0.00030071055743,0.0156754822247,5.99218988419,0.133317247033
-9.62660399443e-05,1.70456237758e-05,0.000280972505596,0.0170803447527,5.99336385727,0.125582680106
7.93138885873e-05,0.000413615066713,-0.000299644514784,0.0155821221788,5.99450826645,0.11803483963
-8.09346446002e-05,8.94184371173e-06,0.000282311245917,0.0169936784084,5.99562454224,0.110665678978
7.89427686108e-05,0.000403655686766,-0.000298918955945,0.0154990836287,5.99671363831,0.103467866778
-8.11675653747e-05,2.18214010769e-06,0.00028276934985,0.0169129303779,5.99777793884,0.0964347943664
7.7606699707e-05,0.000390215638643,-0.000297977275519,0.0154230440003,5.99881839752,0.0895605683327
-7.88222552658e-05,3.89563768624e-06,0.000283144864193,0.0168387683213,5.99983644485,0.0828399658203
7.36046194198e-05,0.000371918734785,-0.000297361853881,0.0153519590519,6.00083303452,0.0762689635158
-7.34081909698e-05,4.87777993643e-06,0.00028401355769,0.0167720268403,6.00180912018,0.069842942059
6.99536408165e-05,0.000354645984019,-0.000297729502945,0.0152833793256,6.00276613235,0.06355920434
-7.03624376537e-05,2.83379575026e-06,0.000284810344308,0.0167074310471,6.00370502472,0.0574154630303
6.82384755526e-05,0.000344026173513,-0.000297766181166,0.0152186001413,6.00462675095,0.0514102205634
-6.92978830128e-05,2.46324155097e-06,0.000285130850856,0.0166442543956,6.00553178787,0.0455428175628
6.64436361414e-05,0.000334681422258,-0.000297639975794,0.0151560545166,6.00642156601,0.0398134924471
-6.79982576896e-05,5.30986618979e-06,0.000284954347092,0.0165808262521,6.00729608536,0.0342234000564
6.30260905592e-05,0.000320440318986,-0.000297478856587,0.0150934319692,6.00815677643,0.0287746433169
-6.44014359539e-05,1.56686078367e-06,0.000284651107073,0.0165166875045,6.00900363922,0.0234702546149
6.21902818257e-05,0.000312518269912,-0.0002976424598,0.0150284752055,6.00983762741,0.0183141361922
-6.26339398357e-05,6.51429266109e-07,0.000284324410614,0.0164500972586,6.01065921783,0.0133109074086
6.0698766348e-05,0.000304145261006,-0.000297875364984,0.0149607204337,6.01146888733,0.00846564304084
-6.07803745639e-05,2.43388186429e-07,0.000284079870163,0.0163811197845,6.01226758957,0.00378346536309
0.000978214791652,0.0209439619274,3.3788012079e-05,0.000723414575842,5.78805613051,0.0696995815883
-3.43604624365e-09,0.0209439251436,0.000144455645561,0.00226985088418,5.5638471403,0.0619552868341
-4.5141635346e-07,0.0209390758991,-2.84553346212e-05,0.0019641754863,5.33963815008,0.0542109920798
-1.32987004254e-07,0.020937647552,0.000144067350969,0.00351153111559,5.11542915987,0.0464666973256
1.09269299971e-08,0.0209377649208,-2.95191449773e-05,0.0031944588198,4.89122016965,0.0387224025713
-6.94573966103e-07,0.0209303147191,0.000144379514705,0.00474311534343,4.66701117944,0.0309781078171
6.33409297393e-07,0.0209371096399,-3.17677931637e-05,0.00440232521054,4.44280218922,0.0232338130629
6.87314665688e-07,0.0209444957919,0.000140831621607,0.00591575686268,4.21859319901,0.0154895183086
-7.167900767e-07,0.0209368068604,-3.0165490174e-05,0.00559217483235,3.9943842088,0.00774522355439
-4.30502253265e-09,0.0209367606431,0.000135807306896,0.00705015760162,3.77017521858,9.28800147905e-07
